Team,ATS Record,Cover %,MOV,ATS +/-
S Indiana,5-4-0,55.6%,-7.3,-0.3
Yale,46-37-1,55.4%,0.3,+2.2
VMI,36-29-4,55.4%,-8.0,0.0
Arkansas St,88-71-3,55.4%,-1.1,+1.2
Belmont,42-34-1,55.3%,3.5,+0.1
Vermont,37-30-1,55.2%,4.9,+0.8
Saint Louis,107-87-0,55.2%,2.8,+1.6
Jacksonville,27-22-0,55.1%,-3.7,+1.2
UC Davis,55-45-1,55.0%,-4.2,+0.8
Army,22-18-0,55.0%,-5.3,-0.1
E Kentucky,55-45-2,55.0%,-2.0,0.0
Florida,111-91-4,55.0%,12.0,+1.9
Idaho,67-55-1,54.9%,-5.9,+1.3
Loyola-Chi,90-74-3,54.9%,1.8,+1.1
Utah St,90-74-2,54.9%,5.7,+1.4
Xavier,124-102-8,54.9%,6.8,+0.8
Boise St,91-75-7,54.8%,5.2,+1.7
Fairfield,97-80-4,54.8%,0.1,+1.0
NJIT,29-24-0,54.7%,-6.3,-0.3
Penn St,123-102-3,54.7%,-0.3,+0.9
Georgia St,47-39-1,54.7%,1.7,+1.4
Mass Lowell,30-25-0,54.6%,-3.8,-0.1
St Peters,85-71-5,54.5%,-3.9,-0.1
Purdue,123-103-5,54.4%,7.0,+1.4
WI-Grn Bay,80-67-2,54.4%,-0.9,+0.2
Miss State,93-78-7,54.4%,5.4,+0.7
Manhattan,101-85-4,54.3%,-0.5,+0.6
Kansas,109-92-4,54.2%,13.9,+1.3
Miami (OH),84-71-3,54.2%,1.0,+0.8
Houston,109-93-3,54.0%,6.0,+1.7
Oregon,83-71-4,53.9%,7.7,+0.8
E Washingtn,70-60-0,53.9%,-3.3,+1.1
Oklahoma St,106-91-4,53.8%,5.8,+1.1
Oklahoma,78-67-4,53.8%,6.6,+1.2
Youngs St,65-56-5,53.7%,-3.4,+0.6
Toledo,73-63-3,53.7%,0.0,-0.7
Northeastrn,44-38-1,53.7%,0.1,+1.4
SIU Edward,37-32-0,53.6%,-9.7,+2.3
GA Tech,119-103-1,53.6%,1.8,+0.2
Gonzaga,90-78-6,53.6%,13.0,+1.0
Harvard,54-47-2,53.5%,0.8,+0.7
Valparaiso,62-54-5,53.5%,1.9,0.0
Maryland ES,32-28-0,53.3%,-11.8,-1.1
Indiana St,91-80-2,53.2%,-0.6,+0.7
BYU,100-88-2,53.2%,6.7,+0.1
Prairie View,25-22-2,53.2%,-12.7,+0.7
Temple,126-111-3,53.2%,3.3,+0.6
Providence,135-119-4,53.2%,3.1,+1.4
WI-Milwkee,85-75-3,53.1%,-2.5,-0.7
Santa Clara,87-77-7,53.1%,0.1,+0.3
Tulsa,96-85-3,53.0%,4.5,+0.6
N Alabama,18-16-1,52.9%,-9.3,+0.9
UCLA,81-72-3,52.9%,9.4,+1.2
Colgate,28-25-0,52.8%,-2.3,+0.2
Quinnipiac,47-42-4,52.8%,-0.5,+1.3
UNLV,104-93-1,52.8%,4.3,+0.6
Dartmouth,38-34-3,52.8%,-5.6,+0.6
NC-Asheville,19-17-0,52.8%,-4.5,-1.1
Ohio St,126-113-4,52.7%,8.6,+1.1
Montana St,68-61-6,52.7%,-3.2,-0.7
S Illinois,88-79-1,52.7%,2.8,+0.1
Montana,70-63-0,52.6%,0.4,-0.2
UAB,81-73-3,52.6%,5.3,+0.8
Kansas St,92-83-1,52.6%,3.4,+0.8
Fla Atlantic,52-47-3,52.5%,-4.0,+0.6
Alabama St,21-19-0,52.5%,-8.6,-1.1
Lafayette,22-20-1,52.4%,-4.0,-1.7
Nevada,78-71-3,52.4%,3.8,+1.8
Samford,56-51-3,52.3%,-2.2,+0.9
Wichita St,101-92-5,52.3%,5.9,+1.1
Coppin St,34-31-2,52.3%,-13.2,-0.8
Clemson,102-93-5,52.3%,4.5,+0.1
S Carolina,102-93-4,52.3%,2.0,+0.6
Vanderbilt,94-86-3,52.2%,4.5,+1.1
Nebraska,107-98-4,52.2%,0.8,+0.4
Citadel,60-55-1,52.2%,-10.5,-0.6
Princeton,60-55-0,52.2%,3.6,+0.7
S Alabama,72-66-1,52.2%,-0.1,0.0
Creighton,96-88-3,52.2%,7.3,+1.1
Maryland BC,24-22-0,52.2%,-4.7,+0.2
IL-Chicago,86-79-4,52.1%,-2.4,-0.7
Kentucky,101-93-7,52.1%,11.4,+1.0
Akron,76-70-1,52.1%,4.0,+0.6
UC Riverside,65-60-6,52.0%,-5.9,0.0
Lamar,27-25-1,51.9%,-2.4,+0.4
N Kentucky,27-25-0,51.9%,1.2,+2.0
Bowling Grn,82-76-2,51.9%,0.2,+0.7
N Carolina,138-128-2,51.9%,11.0,+0.7
Stony Brook,28-26-3,51.9%,-1.5,0.0
Lg Beach St,85-79-2,51.8%,-4.9,-0.2
W Kentucky,89-83-2,51.7%,3.6,+0.8
Wash State,75-70-2,51.7%,0.7,+0.4
TX El Paso,62-58-3,51.7%,3.0,+0.3
Denver,94-88-6,51.7%,-3.7,-0.4
W Michigan,80-75-7,51.6%,-0.3,+0.6
UCSD,16-15-1,51.6%,-12.0,+0.5
Maryland,116-109-6,51.6%,8.1,0.0
Notre Dame,122-115-6,51.5%,5.3,-0.1
Loyola-MD,70-66-1,51.5%,-4.8,+0.1
St Fran (PA),18-17-1,51.4%,-6.3,-2.4
Geo Mason,93-88-1,51.4%,2.0,+0.4
Evansville,80-76-6,51.3%,-2.7,-0.6
North Texas,60-57-3,51.3%,0.2,+1.0
Colorado,100-95-4,51.3%,4.3,+1.3
Nicholls,20-19-1,51.3%,-8.5,+1.3
N Dakota St,40-38-0,51.3%,-2.0,+0.9
W Carolina,61-58-6,51.3%,-5.1,+0.3
Duke,145-138-7,51.2%,14.3,0.0
Lehigh,22-21-0,51.2%,-1.7,+1.2
LA Tech,67-64-1,51.2%,2.1,-0.6
S Utah,45-43-0,51.1%,-4.1,0.0
Wyoming,91-87-2,51.1%,0.9,-0.2
Bucknell,23-22-1,51.1%,1.9,-0.8
Morehead St,70-67-0,51.1%,-2.3,+0.1
Pittsburgh,117-112-4,51.1%,5.7,+0.5
Texas Tech,95-91-1,51.1%,4.5,0.0
NC State,122-117-5,51.1%,4.2,+0.4
N Iowa,74-71-4,51.0%,1.0,-0.1
Towson,50-48-2,51.0%,-3.6,+0.5
Rhode Island,100-96-3,51.0%,1.0,+0.3
Michigan,129-124-2,51.0%,3.6,0.0
Illinois St,78-75-3,51.0%,2.5,+0.4
VA Tech,110-106-3,50.9%,2.4,+0.7
Texas,88-85-4,50.9%,7.7,0.0
New Orleans,61-59-2,50.8%,-5.8,-0.4
Cal St Nrdge,64-62-4,50.8%,-3.2,-1.0
Seattle,34-33-0,50.8%,-2.8,+1.6
Loyola Mymt,71-69-6,50.7%,-3.6,0.0
UC Irvine,75-73-4,50.7%,-0.1,+0.6
Utah,77-75-4,50.7%,5.2,-0.4
Niagara,78-76-5,50.7%,-1.9,-0.3
Alabama,80-78-4,50.6%,6.1,+0.4
Illinois,122-119-6,50.6%,4.5,+0.1
San Diego St,95-93-8,50.5%,3.6,-0.4
U Mass,101-99-3,50.5%,0.6,+0.2
Miami,104-102-5,50.5%,4.2,-0.2
Butler,106-104-4,50.5%,3.8,-0.3
Northwestern,110-108-6,50.5%,0.2,+0.3
Rutgers,121-119-5,50.4%,-1.1,-0.3
Rice,74-73-3,50.3%,-2.3,+0.1
Washington,86-85-3,50.3%,4.5,+0.2
Marquette,102-101-5,50.3%,4.5,-0.5
TX Southern,31-31-4,50.0%,-8.0,-0.2
TN State,64-64-2,50.0%,-7.3,-1.5
NC A&T,26-26-0,50.0%,-8.7,+0.7
St Josephs,102-102-4,50.0%,2.0,+0.9
Connecticut,111-111-1,50.0%,9.6,+0.3
Miss Val St,25-25-0,50.0%,-14.5,-1.1
Mt St Marys,23-23-0,50.0%,-5.3,-0.8
Stanford,88-88-4,50.0%,5.1,+0.5
Alcorn St,21-21-1,50.0%,-10.7,-0.7
Bryant,21-21-1,50.0%,-4.0,+0.2
Stetson,23-23-1,50.0%,-6.8,-0.9
Campbell,19-19-1,50.0%,-4.1,+1.3
Drake,78-79-3,49.7%,-0.8,+0.3
San Diego,76-77-2,49.7%,-1.2,+0.6
St Marys,74-75-2,49.7%,6.7,+0.5
Old Dominion,68-69-4,49.6%,3.2,-0.1
Chattanooga,69-70-1,49.6%,-0.9,0.0
Wisconsin,131-133-6,49.6%,7.1,+0.8
Col Charlestn,62-63-1,49.6%,4.0,+0.2
TN Martin,59-60-2,49.6%,-5.0,-1.2
CS Fullerton,58-59-4,49.6%,-2.0,-0.3
Murray St,54-55-2,49.5%,6.9,+2.0
Virginia,106-108-3,49.5%,5.6,-0.3
Iona,101-103-4,49.5%,3.9,+0.6
Mississippi,74-76-3,49.3%,5.1,-0.8
Texas A&M,70-72-2,49.3%,3.1,-0.2
Morgan St,31-32-0,49.2%,-6.0,-2.1
St Bonavent,90-93-5,49.2%,0.4,-0.3
Davidson,80-83-3,49.1%,4.0,-0.4
Cal Baptist,26-27-1,49.1%,-0.5,+0.9
Dayton,102-106-6,49.0%,5.1,-0.2
Tennessee,100-104-4,49.0%,7.0,+0.6
Hawaii,72-75-3,49.0%,3.2,+0.3
Cincinnati,117-122-6,49.0%,8.5,+0.7
Grambling St,23-24-1,48.9%,-11.7,+0.4
Indiana,120-126-3,48.8%,3.0,-0.6
Air Force,75-79-2,48.7%,-1.0,+0.4
Ohio,75-79-1,48.7%,0.4,-1.0
Syracuse,106-112-5,48.6%,7.5,+0.5
Colorado St,88-93-4,48.6%,2.0,0.0
Rider,85-90-5,48.6%,-0.2,-0.3
Georgetown,89-95-6,48.4%,4.0,-0.1
Buffalo,74-79-3,48.4%,-1.1,+0.2
App State,73-78-3,48.3%,-1.4,-0.8
Wake Forest,114-122-3,48.3%,2.3,-0.6
N Mex State,71-76-2,48.3%,1.8,+0.2
Texas St,28-30-2,48.3%,-3.7,0.0
Marist,82-88-3,48.2%,-2.8,-0.1
Louisiana,64-69-5,48.1%,0.6,-0.1
Missouri,87-94-9,48.1%,5.3,+0.4
Cornell,49-53-2,48.0%,-4.1,-0.6
Georgia,94-102-2,48.0%,1.1,-0.4
Fordham,101-110-2,47.9%,-4.9,-0.2
St Johns,111-121-3,47.8%,0.9,-0.9
Richmond,88-96-11,47.8%,1.1,0.0
James Mad,66-72-6,47.8%,-1.3,-0.8
Grd Canyon,22-24-0,47.8%,2.4,+0.7
W Virginia,97-106-0,47.8%,1.8,-0.4
American,31-34-0,47.7%,-4.3,-2.2
S Car State,31-34-1,47.7%,-8.5,-0.4
Oral Roberts,51-56-2,47.7%,1.2,+1.1
E Illinois,51-56-0,47.7%,-4.4,+0.3
Kennesaw St,20-22-1,47.6%,-10.3,-1.0
Chicago St,40-44-1,47.6%,-11.8,-1.0
Austin Peay,59-65-5,47.6%,-2.9,-0.3
Arizona St,65-72-4,47.5%,4.9,-0.4
Bellarmine,9-10-1,47.4%,-10.4,+1.4
Central Conn,18-20-0,47.4%,-3.0,-1.8
Memphis,112-125-8,47.3%,7.8,+0.3
La Salle,102-114-6,47.2%,-2.1,-0.2
Boston Col,110-123-4,47.2%,-0.7,-0.7
Oregon St,59-66-8,47.2%,0.5,-1.4
Charlotte,73-82-4,47.1%,1.8,0.0
TN Tech,48-54-6,47.1%,-3.1,-0.3
Arkansas,80-90-5,47.1%,6.2,-0.8
Ark Pine Bl,24-27-0,47.1%,-16.0,-0.8
Minnesota,122-138-5,46.9%,1.5,-0.4
Bradley,68-77-6,46.9%,-2.0,-1.0
Duquesne,83-94-3,46.9%,-2.2,-0.6
Ball St,60-68-2,46.9%,-1.2,-0.2
Wagner,15-17-0,46.9%,-1.7,-0.9
DePaul,109-124-1,46.8%,-3.2,-0.4
Detroit,87-99-3,46.8%,-1.4,-1.1
Missouri St,76-87-7,46.6%,1.1,-0.1
San Jose St,88-101-3,46.6%,-7.6,-0.3
Iowa,115-132-8,46.6%,4.1,-0.9
Albany,27-31-0,46.6%,-2.2,-1.1
Elon,54-62-4,46.6%,-6.3,+0.7
California,64-74-0,46.4%,1.1,-0.4
Canisius,70-81-4,46.4%,-4.4,-1.5
San Francisco,76-88-4,46.3%,0.2,-0.4
Geo Wshgtn,95-110-5,46.3%,0.8,-0.5
Tulane,63-73-2,46.3%,-1.7,-1.1
Oakland,44-51-1,46.3%,-3.1,-1.5
Siena,91-106-4,46.2%,-0.1,-0.8
High Point,24-28-2,46.2%,-3.0,-1.2
Portland,65-76-4,46.1%,-4.3,-1.1
N Illinois,65-76-1,46.1%,-4.1,-0.5
USC,71-83-1,46.1%,3.2,-0.7
Furman,58-68-4,46.0%,-1.9,-0.3
Delaware St,28-33-0,45.9%,-7.4,-1.6
Louisville,112-132-5,45.9%,6.8,-0.3
Sac State,62-74-2,45.6%,-8.6,-0.9
Florida Intl,66-79-4,45.5%,-4.7,-1.0
AR Lit Rock,66-79-5,45.5%,-3.9,-1.3
Cleveland St,80-96-4,45.5%,-2.6,-1.0
SE Missouri,49-59-6,45.4%,-6.0,-1.1
Hampton,29-35-0,45.3%,-3.4,+0.6
LSU,81-98-2,45.3%,3.0,-1.3
Monmouth,42-51-1,45.2%,-3.7,-1.3
Florida St,112-136-1,45.2%,3.1,-1.0
E Carolina,70-85-2,45.2%,-2.6,-0.7
NC-Grnsboro,69-84-5,45.1%,-3.5,-0.2
GA Southern,59-72-2,45.0%,-4.2,-1.5
Pepperdine,68-83-5,45.0%,-2.5,-0.4
N Hampshire,22-27-0,44.9%,-6.1,-1.7
E Michigan,57-70-1,44.9%,-4.2,-0.1
Idaho St,52-64-3,44.8%,-7.8,-0.9
Wofford,54-67-0,44.6%,-3.6,-0.9
Marshall,65-81-5,44.5%,-1.1,-1.5
Brown,43-54-1,44.3%,-3.8,-0.4
UCF,54-68-1,44.3%,1.5,-0.8
S Methodist,81-102-4,44.3%,4.2,-1.0
Wm & Mary,49-62-6,44.1%,-3.7,-1.3
UCSB,45-57-4,44.1%,-1.7,-1.7
Neb Omaha,41-52-0,44.1%,-9.9,-0.8
W Illinois,36-46-3,43.9%,-5.5,+0.6
Pacific,57-73-2,43.9%,-1.3,-0.7
Columbia,35-45-0,43.8%,-2.6,-1.4
Jksnville St,42-54-2,43.8%,-2.8,-1.3
U Penn,41-53-5,43.6%,1.3,-1.7
IU Indy,41-53-0,43.6%,-6.0,-0.8
St. Thomas,10-13-0,43.5%,-4.7,-2.1
Mercer,26-34-0,43.3%,-1.4,-1.2
Fresno St,79-104-4,43.2%,-0.6,-1.3
Hsn Christian,15-20-0,42.9%,-12.9,-2.5
Jackson St,23-31-0,42.6%,-7.7,-3.0
Howard,22-30-0,42.3%,-9.1,-0.8
Charl South,19-26-1,42.2%,-9.5,-2.0
Central Ark,21-29-1,42.0%,-9.9,-1.9
Ste F Austin,18-25-1,41.9%,3.6,-0.6
North Dakota,29-41-0,41.4%,-8.7,-1.3
Fla Gulf Cst,16-23-1,41.0%,-4.9,-2.7
Central Mich,54-81-6,40.0%,-6.4,-1.7
Sacred Hrt,20-31-0,39.2%,-4.9,-2.6
Radford,19-30-2,38.8%,-1.3,-0.5
Navy,13-21-0,38.2%,-1.9,-2.3
McNeese St,18-30-1,37.5%,-4.2,-1.7
F Dickinson,19-32-0,37.3%,-6.7,-3.0
Alab A&M,15-27-1,35.7%,-10.7,-3.7
Tarleton St,6-11-0,35.3%,-12.7,-4.7
Presbyterian,15-28-0,34.9%,-10.0,-1.5
UTSA,17-32-1,34.7%,-6.1,-2.1
Queens,5-11-0,31.3%,-10.8,-3.6
Stonehill,4-10-0,28.6%,-18.1,-2.2
Lindenwood,2-8-1,20.0%,-17.3,-3.8
Mercyhurst,0-0-1,0.0%,-17.7,0.0
