Team,ATS Record,Cover %,MOV,ATS +/-
Vanderbilt,1-0-0,100.0%,16.0,+10.5
Tennessee,1-0-0,100.0%,22.0,+24.5
McNeese St,1-0-0,100.0%,-8.0,+9.5
St Marys,1-0-0,100.0%,9.0,+12.5
Connecticut,1-0-0,100.0%,11.0,+12.5
Drexel,3-0-0,100.0%,0.0,+6.3
N Iowa,2-0-0,100.0%,10.5,+13.3
Kent St,2-0-1,100.0%,-1.0,+5.2
S Alabama,2-0-0,100.0%,-2.0,+9.5
N Carolina,2-0-0,100.0%,7.5,+3.5
USC,1-0-0,100.0%,24.0,+28.0
Florida,1-0-0,100.0%,13.0,+7.5
Wash State,1-0-0,100.0%,11.0,+22.5
Davidson,1-0-0,100.0%,6.0,+0.5
Arizona St,1-0-0,100.0%,-8.0,+13.5
Missouri St,2-0-0,100.0%,-1.0,+6.5
NC-Grnsboro,3-0-0,100.0%,-4.0,+4.2
Neb Omaha,6-0-0,100.0%,-2.7,+7.8
Michigan St,1-0-0,100.0%,18.0,+13.5
Michigan,1-0-0,100.0%,3.0,+6.0
Norfolk St,5-1-0,83.3%,0.8,+7.1
Grambling St,5-1-0,83.3%,-15.0,+2.4
NW State,5-1-0,83.3%,-9.0,+5.8
Idaho St,5-1-0,83.3%,-5.0,+7.7
Coastal Car,4-1-0,80.0%,-5.8,+2.7
Fla Gulf Cst,4-1-0,80.0%,-6.8,+5.5
Siena,4-1-0,80.0%,-4.2,+3.7
New Orleans,4-1-0,80.0%,-12.6,+8.9
Florida A&M,4-1-0,80.0%,-31.6,+0.2
Lipscomb,4-1-1,80.0%,1.8,+7.8
Lafayette,4-1-0,80.0%,-10.6,-0.9
Central Conn,4-1-0,80.0%,1.2,+9.2
Furman,3-1-0,75.0%,-2.3,+0.8
IPFW,3-1-0,75.0%,-0.3,+3.0
Lamar,3-1-0,75.0%,0.8,+13.3
Nicholls,3-1-0,75.0%,-10.3,+2.9
Sac State,3-1-1,75.0%,-8.4,+0.4
North Dakota,3-1-0,75.0%,-11.3,+2.0
E Kentucky,3-1-0,75.0%,0.3,+9.4
N Mex State,3-1-0,75.0%,-2.5,+8.5
Incar Word,3-1-0,75.0%,-13.3,+0.8
Fresno St,3-1-0,75.0%,-8.8,-0.5
UC Riverside,5-2-0,71.4%,-9.7,-0.8
Cal Poly,5-2-0,71.4%,-6.3,+7.3
St Peters,5-2-0,71.4%,-2.4,+2.8
Delaware,2-1-0,66.7%,-0.7,+3.2
Florida Intl,2-1-0,66.7%,-4.3,+1.7
W Michigan,2-1-1,66.7%,-5.3,+8.5
Morehead St,4-2-0,66.7%,-17.0,-1.6
IU Indy,2-1-0,66.7%,-14.7,+8.7
Cincinnati,2-1-0,66.7%,10.3,+2.2
Gard-Webb,4-2-0,66.7%,-11.3,+0.3
NC-Wilmgton,2-1-0,66.7%,0.0,+7.3
Jksnville St,2-1-0,66.7%,3.3,+4.7
UC Irvine,2-1-0,66.7%,13.7,+12.2
N Dakota St,4-2-0,66.7%,-3.3,+5.8
Georgia St,2-1-0,66.7%,-23.0,-3.2
Navy,2-1-0,66.7%,-1.3,+4.2
N Florida,4-2-0,66.7%,-4.3,+5.9
F Dickinson,4-2-0,66.7%,-20.0,-0.3
Mercyhurst,4-2-1,66.7%,-15.4,+0.1
San Jose St,2-1-0,66.7%,-10.3,+3.2
Indiana St,2-1-0,66.7%,1.0,+3.3
Toledo,2-1-0,66.7%,5.0,+3.0
TX-Arlington,2-1-0,66.7%,0.3,+3.8
Texas St,2-1-0,66.7%,-1.3,+2.8
NC A&T,4-2-0,66.7%,-8.0,+2.8
Portland,2-1-0,66.7%,-9.0,+5.8
St Fran (PA),4-2-0,66.7%,-18.3,+1.5
Hampton,2-1-0,66.7%,-9.0,+5.2
Stetson,2-1-0,66.7%,-15.0,-0.2
Southern,4-2-0,66.7%,-6.8,+5.4
Cal St Nrdge,4-2-0,66.7%,4.0,+4.4
California,2-1-0,66.7%,-5.3,+2.8
Col Charlestn,2-1-0,66.7%,-6.7,-6.8
Cleveland St,4-2-0,66.7%,-9.0,+2.8
Cornell,4-2-0,66.7%,7.3,+9.6
Merrimack,4-2-1,66.7%,-6.9,+1.2
Rob Morris,3-2-0,60.0%,-8.6,+2.2
Yale,3-2-0,60.0%,-1.4,-0.1
VMI,3-2-0,60.0%,-16.6,+1.4
Troy,3-2-0,60.0%,-4.2,+1.1
Lg Beach St,3-2-0,60.0%,-10.2,+3.4
UC Davis,3-2-0,60.0%,-8.4,+2.5
Youngs St,3-2-0,60.0%,-3.2,+2.8
South Dakota,3-2-0,60.0%,-10.8,-3.2
Campbell,3-2-0,60.0%,-8.0,+3.2
Mass Lowell,3-2-0,60.0%,-11.2,-1.6
Dartmouth,3-2-0,60.0%,-6.6,+1.2
Denver,3-2-0,60.0%,-10.4,+2.5
Howard,3-2-0,60.0%,-15.0,+0.3
Oakland,3-2-0,60.0%,-12.0,+3.8
SIU Edward,3-2-0,60.0%,-10.4,+2.9
Montana St,3-2-0,60.0%,-5.0,+1.6
Mt St Marys,3-2-0,60.0%,-11.4,+0.3
LIU,3-2-1,60.0%,-12.0,+2.7
S Indiana,3-2-0,60.0%,-7.2,+3.5
St. Thomas,3-2-0,60.0%,-0.4,+5.3
SC Upstate,4-3-0,57.1%,-16.4,+2.5
Monmouth,4-3-1,57.1%,-10.3,+0.9
NJIT,4-3-0,57.1%,-16.0,-0.1
Coppin St,5-4-0,55.6%,-24.3,+1.8
S Carolina,1-1-0,50.0%,3.0,+4.8
W Illinois,2-2-0,50.0%,-8.5,+2.1
Oregon,1-1-0,50.0%,5.5,-0.8
Murray St,1-1-0,50.0%,3.0,+10.8
GA Tech,1-1-0,50.0%,-9.0,+6.0
Alcorn St,4-4-2,50.0%,-27.3,-1.7
Mercer,2-2-0,50.0%,-11.5,-4.1
Central Ark,3-3-0,50.0%,-17.7,-1.6
Syracuse,1-1-0,50.0%,-15.5,-1.5
Akron,1-1-0,50.0%,-12.0,-2.0
Hofstra,2-2-0,50.0%,-9.3,+2.8
Notre Dame,1-1-0,50.0%,0.0,+3.0
Providence,1-1-0,50.0%,0.5,+0.3
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
Fairfield,2-2-0,50.0%,-12.8,-5.8
Maine,3-3-0,50.0%,-11.2,-2.2
Bradley,1-1-0,50.0%,3.0,+1.8
S Florida,1-1-0,50.0%,-8.5,-0.8
Brown,2-2-0,50.0%,3.5,+3.6
Northwestern,1-1-0,50.0%,-3.0,+1.8
TX El Paso,1-1-0,50.0%,-13.0,-9.8
Alabama,1-1-0,50.0%,3.0,+1.8
WI-Grn Bay,3-3-0,50.0%,-12.0,-2.7
Hawaii,1-1-0,50.0%,-7.0,-2.8
Rider,4-4-0,50.0%,-7.5,+1.1
Presbyterian,3-3-0,50.0%,-8.5,-1.8
Wisconsin,1-1-0,50.0%,-10.0,-3.3
Washington,1-1-0,50.0%,-10.5,-1.3
Clemson,1-1-0,50.0%,-1.5,-2.0
Princeton,2-2-0,50.0%,4.0,+1.9
Tulane,1-1-0,50.0%,-10.0,-1.0
Santa Clara,1-1-0,50.0%,-9.5,-3.3
Marquette,1-1-0,50.0%,-3.5,+0.5
Binghamton,3-3-0,50.0%,-13.0,-0.3
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Prairie View,4-4-0,50.0%,-21.9,-0.3
Manhattan,2-2-0,50.0%,-9.8,+3.0
San Diego,1-1-0,50.0%,-27.0,-4.5
Portland St,2-2-0,50.0%,-8.3,-1.9
Nebraska,1-1-0,50.0%,-13.0,-4.5
TN State,2-2-0,50.0%,-13.5,+1.3
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
S Illinois,1-1-0,50.0%,-16.0,-0.5
Towson,2-2-0,50.0%,-5.8,-4.4
Colgate,3-3-0,50.0%,-7.2,-1.2
S Utah,2-2-0,50.0%,-20.0,-3.9
Marist,2-2-0,50.0%,-1.0,+1.8
Army,2-2-0,50.0%,-10.8,-0.4
Radford,2-2-1,50.0%,-9.0,-1.6
Charlotte,1-1-0,50.0%,-16.5,-5.5
E Illinois,3-3-0,50.0%,-23.5,-3.4
TN Martin,3-3-0,50.0%,-13.3,+1.3
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
Wyoming,1-1-1,50.0%,-17.0,-4.3
UTSA,2-2-0,50.0%,-12.5,+3.8
TX A&M-Com,4-4-0,50.0%,-17.9,+0.5
Chicago St,3-4-0,42.9%,-28.7,-3.5
Charl South,3-4-0,42.9%,-14.3,+2.4
Utah Tech,3-4-0,42.9%,-18.6,-2.7
W Georgia,3-4-0,42.9%,-17.9,-0.8
Seattle,2-3-0,40.0%,-7.2,-2.2
Idaho,2-3-0,40.0%,-13.0,+0.1
WI-Milwkee,2-3-0,40.0%,-7.2,-1.8
Alabama St,2-3-1,40.0%,-18.3,-2.3
Loyola-MD,2-3-0,40.0%,-4.2,+0.6
Ste F Austin,2-3-0,40.0%,-7.8,-4.4
NC Central,2-3-0,40.0%,-16.0,-2.8
Pacific,2-3-0,40.0%,-16.8,-3.2
TN Tech,2-3-0,40.0%,-15.0,+0.5
N Colorado,2-3-0,40.0%,-8.4,+2.1
Wright St,2-3-0,40.0%,-6.2,-0.8
Jackson St,4-6-0,40.0%,-25.8,-0.8
Abl Christian,2-3-0,40.0%,-7.8,-0.5
Canisius,2-3-0,40.0%,-28.2,-11.7
Jacksonville,2-3-0,40.0%,-17.6,-2.4
Niagara,2-3-0,40.0%,-13.0,-1.4
Kansas City,2-3-0,40.0%,-15.4,-3.9
SE Missouri,2-3-0,40.0%,-14.2,+1.9
Tarleton St,2-3-0,40.0%,-31.0,-7.2
Holy Cross,2-3-0,40.0%,-16.2,-1.7
CS Fullerton,3-5-0,37.5%,-15.8,-1.9
Miss Val St,3-5-0,37.5%,-41.9,-2.4
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
Geo Mason,1-2-0,33.3%,-5.0,-2.2
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
North Texas,1-2-0,33.3%,-3.0,-0.8
Sacred Hrt,2-4-0,33.3%,-12.2,-0.1
Pittsburgh,1-2-0,33.3%,-9.0,-8.0
S Car State,2-4-0,33.3%,-10.7,+0.3
Boston U,1-2-0,33.3%,-13.7,-3.7
E Michigan,2-4-0,33.3%,-7.0,-0.1
Bowling Grn,1-2-0,33.3%,-11.7,-3.3
UCSB,1-2-0,33.3%,11.7,+6.3
Fordham,1-2-0,33.3%,-11.0,-3.8
Maryland BC,1-2-0,33.3%,-20.0,-3.7
N Illinois,2-4-0,33.3%,-23.2,-10.5
GA Southern,1-2-0,33.3%,-19.0,-5.8
Wagner,2-4-0,33.3%,-15.2,-3.0
Bryant,2-4-0,33.3%,0.8,-0.4
Lehigh,2-4-0,33.3%,-21.2,-7.9
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Rice,1-2-0,33.3%,5.3,+4.5
Air Force,1-2-0,33.3%,-11.7,-1.5
Le Moyne,2-4-0,33.3%,-16.8,+1.1
Miami (OH),1-2-0,33.3%,-10.7,+5.5
W Carolina,1-2-1,33.3%,-23.0,-3.0
Ball St,1-2-0,33.3%,-8.7,-1.5
E Washingtn,2-5-0,28.6%,-14.4,-0.4
Quinnipiac,2-5-0,28.6%,-10.1,-5.4
Harvard,2-5-0,28.6%,-9.3,-4.6
E Tenn St,1-3-0,25.0%,-1.3,+3.8
U Penn,1-3-0,25.0%,-16.0,-8.6
Samford,1-3-0,25.0%,-0.5,+0.3
American,1-3-0,25.0%,-20.0,-9.8
Iona,1-3-0,25.0%,-20.5,-13.4
Columbia,1-3-0,25.0%,1.5,+0.6
N Alabama,1-3-0,25.0%,-12.5,-4.8
Weber St,1-3-0,25.0%,-17.0,-10.8
UL Monroe,1-3-0,25.0%,-16.3,-4.3
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Beth-Cook,1-3-1,25.0%,-18.4,+1.4
Evansville,1-3-0,25.0%,-21.5,-5.9
Montana,1-3-0,25.0%,-21.3,-4.8
Chattanooga,1-3-0,25.0%,-9.8,-4.6
N Arizona,1-3-0,25.0%,-6.8,-0.6
Utah Valley,1-4-0,20.0%,-8.6,-3.7
Austin Peay,1-4-0,20.0%,-17.0,-3.4
Stony Brook,1-4-0,20.0%,-23.8,-11.1
Wofford,1-4-0,20.0%,-17.6,-11.2
Oral Roberts,1-4-0,20.0%,-18.0,-5.5
Lindenwood,1-4-0,20.0%,-22.6,-1.7
Albany,1-4-0,20.0%,-9.8,-3.2
Vermont,1-4-0,20.0%,-15.6,-12.2
Queens,1-4-0,20.0%,-19.8,-5.9
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Delaware St,1-5-0,16.7%,-19.8,-1.7
TX Southern,1-5-0,16.7%,-19.7,-1.7
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Morgan St,1-5-0,16.7%,-22.5,-11.7
Rhode Island,0-1-0,0.0%,-4.0,-8.0
S Dakota St,0-1-0,0.0%,-4.0,-5.0
Minnesota,0-1-0,0.0%,-15.0,-5.5
Illinois,0-1-0,0.0%,-4.0,-7.0
Baylor,0-1-1,0.0%,-21.0,-15.8
Geo Wshgtn,0-2-0,0.0%,-1.0,-7.5
Drake,0-1-0,0.0%,6.0,-4.0
High Point,0-1-0,0.0%,-4.0,-5.0
Richmond,0-3-0,0.0%,-21.7,-12.8
Longwood,0-1-0,0.0%,6.0,-1.5
Temple,0-2-0,0.0%,-5.5,-6.3
Purdue,0-2-0,0.0%,-14.5,-10.8
Cal Baptist,0-1-0,0.0%,-15.0,-5.0
Kansas St,0-1-0,0.0%,-17.0,-7.0
Villanova,0-1-0,0.0%,-7.0,-10.5
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Missouri,0-1-0,0.0%,-8.0,-4.5
DePaul,0-1-0,0.0%,-14.0,-0.5
Arizona,0-1-0,0.0%,-15.0,-19.5
Marshall,0-2-1,0.0%,-17.3,-5.7
Boise St,0-1-0,0.0%,-11.0,-13.0
James Mad,0-2-0,0.0%,-9.0,-10.3
App State,0-2-0,0.0%,-23.0,-13.5
Auburn,0-1-0,0.0%,-6.0,-2.5
BYU,0-1-0,0.0%,-19.0,-23.5
Arkansas,0-1-0,0.0%,3.0,-1.0
Virginia,0-2-0,0.0%,-15.0,-1.3
New Mexico,0-1-0,0.0%,-14.0,-7.0
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Nevada,0-1-0,0.0%,-4.0,-11.5
Maryland,0-1-0,0.0%,-5.0,-0.5
Georgetown,0-1-0,0.0%,-13.0,-4.5
Colorado St,0-1-0,0.0%,-17.0,-14.5
Xavier,0-1-0,0.0%,-4.0,-3.0
CS Bakersfld,0-4-1,0.0%,-16.0,-6.1
La Salle,0-2-0,0.0%,-5.5,-7.3
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Wake Forest,0-2-0,0.0%,-14.0,-5.8
S Methodist,0-1-0,0.0%,-11.0,-12.5
Alab A&M,0-2-0,0.0%,-29.0,-11.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
Kentucky,0-1-0,0.0%,-4.0,-5.0
S Mississippi,0-4-0,0.0%,-21.8,-13.4
Tulsa,0-2-0,0.0%,-20.5,-17.5
UNLV,0-1-0,0.0%,-18.0,-8.0
Rutgers,0-2-0,0.0%,-8.0,-11.3
Ohio St,0-2-0,0.0%,-19.0,-13.5
Old Dominion,0-2-0,0.0%,-35.0,-17.0
Ohio,0-3-0,0.0%,-14.7,-10.3
Saint Louis,0-1-0,0.0%,-17.0,-8.5
Penn St,0-1-0,0.0%,-4.0,-1.0
Louisiana,0-1-0,0.0%,-46.0,-14.5
UAB,0-1-0,0.0%,-3.0,-0.5
Butler,0-1-0,0.0%,-28.0,-10.5
Kansas,0-2-0,0.0%,-11.0,-16.0
W Virginia,0-1-0,0.0%,-24.0,-16.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
N Kentucky,0-5-0,0.0%,-12.0,-5.1
Florida St,0-2-0,0.0%,-10.0,-5.3
Stonehill,0-4-0,0.0%,-25.8,-2.3
