Team,ATS Record,Cover %,MOV,ATS +/-
Cal St Nrdge,3-2-0,60.0%,2.6,+3.6
Montana St,3-2-0,60.0%,-5.0,+1.6
LIU,3-2-1,60.0%,-12.0,+2.7
VMI,3-2-0,60.0%,-16.6,+1.4
St. Thomas,3-2-0,60.0%,-0.4,+5.3
NJIT,4-3-0,57.1%,-16.0,-0.1
TX A&M-Com,4-3-0,57.1%,-18.7,+1.2
S Illinois,1-1-0,50.0%,-16.0,-0.5
North Texas,1-1-0,50.0%,-2.0,+0.8
Santa Clara,1-1-0,50.0%,-9.5,-3.3
Denver,2-2-0,50.0%,-13.3,+0.8
Coppin St,4-4-0,50.0%,-26.1,-0.7
Cornell,2-2-0,50.0%,4.3,+6.3
Murray St,1-1-0,50.0%,3.0,+10.8
Marquette,1-1-0,50.0%,-3.5,+0.5
Wyoming,1-1-0,50.0%,-25.0,-6.5
Abl Christian,2-2-0,50.0%,-2.0,+0.9
Rider,4-4-0,50.0%,-7.5,+1.1
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Northwestern,1-1-0,50.0%,-3.0,+1.8
Notre Dame,1-1-0,50.0%,0.0,+3.0
Rice,1-1-0,50.0%,12.5,+8.3
Oregon,1-1-0,50.0%,5.5,-0.8
Seattle,2-2-0,50.0%,-5.0,+0.4
Jksnville St,1-1-0,50.0%,6.0,+5.8
Maryland ES,5-5-0,50.0%,-27.6,-2.1
Howard,2-2-0,50.0%,-14.5,-2.4
Lg Beach St,2-2-0,50.0%,-14.3,+1.8
Pacific,2-2-0,50.0%,-18.3,-3.1
S Carolina,1-1-0,50.0%,3.0,+4.8
AR Lit Rock,3-3-0,50.0%,-11.8,+3.7
SE Missouri,2-2-0,50.0%,-12.8,+3.4
TN Tech,2-2-0,50.0%,-17.5,+2.6
Mt St Marys,2-2-0,50.0%,-13.5,-0.3
N Colorado,2-2-0,50.0%,-7.5,+5.3
E Illinois,3-3-0,50.0%,-23.5,-3.4
Presbyterian,3-3-0,50.0%,-8.5,-1.8
Loyola Mymt,1-1-0,50.0%,-17.5,-10.0
Jacksonville,2-2-0,50.0%,-16.5,-0.6
Army,2-2-0,50.0%,-10.8,-0.4
Ste F Austin,2-2-0,50.0%,-5.0,-1.3
SC Upstate,3-3-0,50.0%,-20.2,+0.5
Towson,2-2-0,50.0%,-5.8,-4.4
Alabama,1-1-0,50.0%,3.0,+1.8
Washington,1-1-0,50.0%,-10.5,-1.3
Indiana St,1-1-0,50.0%,0.0,+1.5
UCSB,1-1-0,50.0%,23.0,+16.3
Idaho,2-2-0,50.0%,-12.3,+0.6
Akron,1-1-0,50.0%,-12.0,-2.0
Bradley,1-1-0,50.0%,3.0,+1.8
Portland St,2-2-0,50.0%,-8.3,-1.9
TX El Paso,1-1-0,50.0%,-13.0,-9.8
Radford,2-2-1,50.0%,-9.0,-1.6
Loyola-MD,2-2-0,50.0%,-4.5,+2.1
Monmouth,3-3-1,50.0%,-11.1,-0.4
Ball St,1-1-0,50.0%,-6.5,+2.8
Miami (OH),1-1-0,50.0%,-6.5,+8.5
Troy,2-2-0,50.0%,-0.3,-0.5
Rob Morris,2-2-0,50.0%,-9.5,+1.6
WI-Grn Bay,3-3-0,50.0%,-12.0,-2.7
Dartmouth,2-2-0,50.0%,-8.0,-1.0
Col Charlestn,1-1-0,50.0%,-11.5,-15.8
W Illinois,2-2-0,50.0%,-8.5,+2.1
Mass Lowell,2-2-0,50.0%,-17.3,-6.0
NC-Asheville,3-3-0,50.0%,-10.2,-2.6
Prairie View,3-3-0,50.0%,-23.2,-5.2
Merrimack,2-2-1,50.0%,-14.8,-1.8
TN Martin,3-3-0,50.0%,-13.3,+1.3
Utah Tech,3-3-0,50.0%,-16.7,-2.3
S Indiana,2-2-0,50.0%,-8.3,+2.8
Jackson St,4-5-0,44.4%,-24.0,-0.2
Alcorn St,3-4-2,42.9%,-28.6,-3.6
Miss Val St,3-4-0,42.9%,-42.6,-2.4
W Georgia,3-4-0,42.9%,-17.9,-0.8
Wagner,2-3-0,40.0%,-18.6,-3.1
Binghamton,2-3-0,40.0%,-17.6,-2.8
Canisius,2-3-0,40.0%,-28.2,-11.7
Sacred Hrt,2-3-0,40.0%,-12.6,+0.7
Alabama St,2-3-1,40.0%,-18.3,-2.3
N Illinois,2-3-0,40.0%,-19.0,-7.5
Charl South,2-3-0,40.0%,-16.0,+3.9
Lehigh,2-3-0,40.0%,-20.6,-9.2
Colgate,2-3-0,40.0%,-8.0,-2.5
E Washingtn,2-3-0,40.0%,-12.4,+2.8
WI-Milwkee,2-3-0,40.0%,-7.2,-1.8
Niagara,2-3-0,40.0%,-13.0,-1.4
Holy Cross,2-3-0,40.0%,-16.2,-1.7
Ark Pine Bl,3-5-0,37.5%,-33.0,-5.1
Sam Hous St,2-4-0,33.3%,-7.7,-3.3
Boston U,1-2-0,33.3%,-13.7,-3.7
Albany,1-2-0,33.3%,-8.7,-2.2
Air Force,1-2-0,33.3%,-11.7,-1.5
Montana,1-2-0,33.3%,-26.0,-5.8
Marist,1-2-0,33.3%,-3.7,+0.7
GA Southern,1-2-0,33.3%,-19.0,-5.8
W Carolina,1-2-1,33.3%,-23.0,-3.0
Hofstra,1-2-0,33.3%,-16.7,-2.2
Geo Mason,1-2-0,33.3%,-5.0,-2.2
Weber St,1-2-0,33.3%,-21.0,-11.8
Kansas City,1-2-0,33.3%,-23.3,-7.8
E Michigan,2-4-0,33.3%,-7.0,-0.1
Bowling Grn,1-2-0,33.3%,-11.7,-3.3
Chicago St,2-4-0,33.3%,-29.7,-4.4
UTSA,1-2-0,33.3%,-11.7,+3.5
Mercer,1-2-0,33.3%,-17.3,-6.3
S Car State,2-4-0,33.3%,-10.7,+0.3
E Tenn St,1-2-0,33.3%,1.3,+5.5
Le Moyne,2-4-0,33.3%,-16.8,+1.1
Bryant,2-4-0,33.3%,0.8,-0.4
Fla Atlantic,1-2-0,33.3%,0.7,-0.2
Iona,1-2-0,33.3%,-19.3,-9.5
Brown,1-2-0,33.3%,4.3,+2.5
Fordham,1-2-0,33.3%,-11.0,-3.8
NC Central,1-2-0,33.3%,-15.7,-3.7
Manhattan,1-2-0,33.3%,-14.0,0.0
CS Fullerton,2-5-0,28.6%,-17.0,-2.6
Evansville,1-3-0,25.0%,-21.5,-5.9
Beth-Cook,1-3-1,25.0%,-18.4,+1.4
Chattanooga,1-3-0,25.0%,-9.8,-4.6
Wofford,1-3-0,25.0%,-16.3,-8.8
Vermont,1-3-0,25.0%,-15.8,-13.0
Columbia,1-3-0,25.0%,1.5,+0.6
UL Monroe,1-3-0,25.0%,-16.3,-4.3
Morgan St,1-3-0,25.0%,-13.3,-6.6
American,1-3-0,25.0%,-20.0,-9.8
N Arizona,1-3-0,25.0%,-6.8,-0.6
Samford,1-3-0,25.0%,-0.5,+0.3
Lindenwood,1-3-0,25.0%,-20.0,-1.6
Wright St,1-3-0,25.0%,-9.8,-1.4
Oral Roberts,1-3-0,25.0%,-18.5,-4.3
N Alabama,1-3-0,25.0%,-12.5,-4.8
Austin Peay,1-3-0,25.0%,-15.0,-1.3
Utah Valley,1-3-0,25.0%,-6.5,-2.0
Wm & Mary,1-3-0,25.0%,-10.8,-8.5
Tarleton St,1-3-0,25.0%,-35.0,-11.3
TX Southern,1-4-0,20.0%,-20.4,-1.0
Bellarmine,1-4-0,20.0%,-20.0,-4.5
Stony Brook,1-4-0,20.0%,-23.8,-11.1
Quinnipiac,1-5-0,16.7%,-12.7,-6.9
N Hampshire,1-5-0,16.7%,-23.2,-5.4
Harvard,1-5-0,16.7%,-12.5,-5.8
Delaware St,1-5-0,16.7%,-19.8,-1.7
Saint Louis,0-1-0,0.0%,-17.0,-8.5
Missouri,0-1-0,0.0%,-8.0,-4.5
Clemson,0-1-0,0.0%,-13.0,-9.5
Boise St,0-1-0,0.0%,-11.0,-13.0
Pepperdine,0-3-1,0.0%,-18.8,-4.5
Arizona,0-1-0,0.0%,-15.0,-19.5
Valparaiso,0-1-0,0.0%,-19.0,-4.0
Cal Baptist,0-1-0,0.0%,-15.0,-5.0
Texas A&M,0-1-0,0.0%,-3.0,-9.5
Wake Forest,0-2-0,0.0%,-14.0,-5.8
Richmond,0-2-0,0.0%,-10.5,-11.8
Marshall,0-1-1,0.0%,-21.5,-7.3
S Florida,0-1-0,0.0%,-15.0,-10.0
Xavier,0-1-0,0.0%,-4.0,-3.0
GA Tech,0-1-0,0.0%,-15.0,-3.0
Kentucky,0-1-0,0.0%,-4.0,-5.0
San Diego,0-1-0,0.0%,-37.0,-16.5
Villanova,0-1-0,0.0%,-7.0,-10.5
Queens,0-4-0,0.0%,-25.5,-7.6
Arkansas,0-1-0,0.0%,3.0,-1.0
N Kentucky,0-4-0,0.0%,-15.5,-5.1
Longwood,0-1-0,0.0%,6.0,-1.5
Syracuse,0-1-0,0.0%,-26.0,-3.5
Stonehill,0-4-0,0.0%,-25.8,-2.3
Purdue,0-2-0,0.0%,-14.5,-10.8
Old Dominion,0-2-0,0.0%,-35.0,-17.0
James Mad,0-2-0,0.0%,-9.0,-10.3
Rutgers,0-1-0,0.0%,-2.0,-13.5
S Methodist,0-1-0,0.0%,-11.0,-12.5
DePaul,0-1-0,0.0%,-14.0,-0.5
La Salle,0-2-0,0.0%,-5.5,-7.3
Alab A&M,0-2-0,0.0%,-29.0,-11.5
TX Christian,0-1-0,0.0%,-12.0,-5.0
U Penn,0-3-0,0.0%,-15.0,-13.0
S Dakota St,0-1-0,0.0%,-4.0,-5.0
UAB,0-1-0,0.0%,-3.0,-0.5
BYU,0-1-0,0.0%,-19.0,-23.5
Duquesne,0-1-0,0.0%,-26.0,-20.5
Tulane,0-1-0,0.0%,-8.0,-3.0
New Mexico,0-1-0,0.0%,-14.0,-7.0
Kansas,0-1-0,0.0%,-13.0,-16.5
Tulsa,0-2-0,0.0%,-20.5,-17.5
High Point,0-1-0,0.0%,-4.0,-5.0
Geo Wshgtn,0-1-0,0.0%,-10.0,-14.5
App State,0-2-0,0.0%,-23.0,-13.5
Virginia,0-1-0,0.0%,-18.0,-0.5
CS Bakersfld,0-3-1,0.0%,-14.8,-5.3
Charlotte,0-1-0,0.0%,-29.0,-15.0
Temple,0-2-0,0.0%,-5.5,-6.3
Louisiana,0-1-0,0.0%,-46.0,-14.5
Baylor,0-1-1,0.0%,-21.0,-15.8
Ohio,0-3-0,0.0%,-14.7,-10.3
S Mississippi,0-3-0,0.0%,-19.7,-10.5
Ohio St,0-2-0,0.0%,-19.0,-13.5
W Virginia,0-1-0,0.0%,-24.0,-16.5
Florida St,0-1-0,0.0%,-10.0,-5.5
Auburn,0-1-0,0.0%,-6.0,-2.5
Maryland BC,0-2-0,0.0%,-36.5,-16.8
Drake,0-1-0,0.0%,6.0,-4.0
