Team,ATS Record,Cover %,MOV,ATS +/-
Iowa St,3-2-0,60.0%,30.6,+0.9
Vanderbilt,3-2-0,60.0%,21.6,-1.4
Marshall,3-2-0,60.0%,15.0,+3.5
Valparaiso,3-2-0,60.0%,16.2,+2.6
Michigan,3-2-0,60.0%,22.4,+4.0
Brown,3-2-0,60.0%,10.0,+2.5
Miss State,3-2-0,60.0%,26.2,+2.3
Michigan St,3-2-0,60.0%,23.8,+4.1
Lafayette,3-2-0,60.0%,15.6,+2.8
Rob Morris,3-2-0,60.0%,9.8,-1.7
TX A&M-CC,3-2-0,60.0%,25.0,+5.4
NC State,4-3-0,57.1%,14.9,+1.5
S Methodist,4-3-0,57.1%,21.9,+4.4
Oakland,1-1-0,50.0%,7.0,-5.0
LSU,3-3-0,50.0%,16.7,-0.8
Portland,1-1-0,50.0%,-5.7,-15.0
N Illinois,1-1-0,50.0%,18.3,-5.0
Arkansas St,2-2-0,50.0%,15.4,-3.1
SIU Edward,1-1-0,50.0%,23.8,+3.8
Longwood,2-2-0,50.0%,22.7,-2.0
Missouri,4-4-0,50.0%,26.5,+6.4
Holy Cross,1-1-0,50.0%,9.0,-2.5
Central Mich,1-1-0,50.0%,26.3,+15.5
Middle Tenn,1-1-0,50.0%,22.5,-8.8
Maryland BC,3-3-0,50.0%,16.5,+3.2
Montana,2-2-0,50.0%,17.7,+1.4
Bowling Grn,2-2-0,50.0%,21.8,+11.5
Central Ark,1-1-0,50.0%,21.3,+5.5
Iona,2-2-0,50.0%,-2.5,-2.8
Detroit,2-2-0,50.0%,4.6,+1.9
AR Lit Rock,1-1-0,50.0%,15.0,-1.3
Providence,3-3-0,50.0%,17.2,+0.3
Indiana St,1-1-0,50.0%,25.3,+3.5
Arizona,2-2-0,50.0%,27.3,+3.1
E Tenn St,2-2-0,50.0%,15.5,+0.8
Coastal Car,1-1-1,50.0%,2.7,-0.3
Dartmouth,1-1-0,50.0%,24.3,-7.8
San Jose St,1-1-0,50.0%,-4.5,-6.5
Manhattan,2-2-0,50.0%,1.8,-0.6
UCSD,2-2-0,50.0%,22.4,-0.9
Wichita St,2-2-1,50.0%,12.6,-0.6
Ste F Austin,1-1-1,50.0%,12.4,-2.3
TN Tech,1-1-0,50.0%,11.0,+6.8
Memphis,2-2-0,50.0%,7.3,-2.6
Clemson,3-3-0,50.0%,21.0,-0.2
Delaware,2-2-0,50.0%,1.0,-3.8
Oral Roberts,1-1-0,50.0%,18.4,-0.3
GA Southern,2-2-0,50.0%,9.3,-0.6
W Kentucky,1-1-2,50.0%,10.2,-0.9
Hampton,1-1-0,50.0%,19.7,+1.0
Seattle,1-1-0,50.0%,14.3,+3.0
TN State,1-1-0,50.0%,24.8,-7.5
N Florida,1-1-0,50.0%,22.8,-2.0
Belmont,2-2-1,50.0%,7.5,-1.1
Loyola-MD,1-1-0,50.0%,13.7,+1.3
Butler,3-3-0,50.0%,15.0,+1.2
E Carolina,2-2-0,50.0%,13.2,-3.4
North Texas,1-1-0,50.0%,17.3,+0.8
Mercyhurst,1-1-0,50.0%,21.3,+5.5
Quinnipiac,1-1-0,50.0%,12.3,+0.8
Towson,1-1-0,50.0%,15.3,-10.3
Toledo,1-1-0,50.0%,12.7,-19.8
Oklahoma,3-3-0,50.0%,21.5,-3.1
W Carolina,1-1-0,50.0%,20.0,-4.0
Mississippi,2-2-1,50.0%,21.4,-3.4
Youngs St,1-1-0,50.0%,24.3,-3.3
Old Dominion,2-2-0,50.0%,2.8,-2.0
Queens,1-1-0,50.0%,18.7,+2.8
St Fran (PA),1-1-0,50.0%,23.0,+6.0
N Arizona,1-1-0,50.0%,29.6,+4.3
Georgetown,4-4-0,50.0%,15.6,+2.1
N Kentucky,2-2-0,50.0%,6.0,+0.8
Arizona St,2-2-0,50.0%,15.8,-1.1
Kentucky,3-3-0,50.0%,32.5,+5.8
Akron,2-2-0,50.0%,21.8,+2.5
Chattanooga,2-2-0,50.0%,6.2,-4.4
Incar Word,2-2-0,50.0%,17.0,+0.5
Evansville,2-2-0,50.0%,10.4,+1.0
Idaho,1-1-0,50.0%,21.3,+6.8
Mass Lowell,1-1-1,50.0%,27.0,+0.5
Bellarmine,2-2-0,50.0%,14.8,+0.1
W Georgia,1-1-0,50.0%,-7.0,+1.8
N Dakota St,1-1-0,50.0%,11.8,-1.0
UC Riverside,1-1-1,50.0%,17.3,+1.5
Colgate,1-1-0,50.0%,3.0,-10.3
Tarleton St,1-1-0,50.0%,14.0,-5.5
Weber St,1-1-0,50.0%,30.3,-3.8
Kent St,1-1-0,50.0%,22.3,-2.3
NW State,1-1-0,50.0%,17.3,+7.0
High Point,3-3-0,50.0%,16.1,-0.1
TX A&M-Com,1-1-0,50.0%,-9.0,-3.5
Merrimack,1-1-0,50.0%,1.5,+8.0
Abl Christian,1-1-0,50.0%,17.0,-8.5
Penn St,3-3-0,50.0%,28.0,+7.8
Wisconsin,3-4-0,42.9%,14.7,-0.9
UCF,3-4-0,42.9%,9.3,-2.2
Creighton,3-4-0,42.9%,16.7,-3.0
Florida,2-3-0,40.0%,22.4,-2.1
Colorado St,2-3-0,40.0%,14.0,-2.3
TX Christian,2-3-0,40.0%,18.8,+0.2
S Carolina,2-3-0,40.0%,12.8,-2.1
Oregon,2-3-0,40.0%,15.0,-0.6
Boston Col,2-3-0,40.0%,1.2,-6.8
BYU,2-3-0,40.0%,31.2,-1.0
UAB,2-3-0,40.0%,14.3,-6.6
Northwestern,2-3-1,40.0%,14.5,+0.6
California,2-3-1,40.0%,10.7,-2.8
Texas,2-3-0,40.0%,27.0,-1.7
Bucknell,2-3-0,40.0%,-0.8,-3.3
Boston U,2-3-0,40.0%,3.2,-0.5
Cincinnati,2-3-0,40.0%,30.8,+1.0
UCSB,2-3-0,40.0%,15.3,-3.9
Hawaii,2-3-0,40.0%,7.8,-2.8
Kansas,2-3-0,40.0%,21.4,-0.3
Drake,1-2-0,33.3%,20.8,+0.7
Loyola Mymt,1-2-0,33.3%,7.0,-5.7
TX-Pan Am,1-2-0,33.3%,10.3,-11.5
W Michigan,1-2-0,33.3%,10.0,-2.0
Miami (OH),1-2-0,33.3%,6.0,-3.7
IL-Chicago,1-2-0,33.3%,18.4,-5.7
Ohio,1-2-0,33.3%,11.3,+0.5
Pacific,1-2-0,33.3%,11.3,-2.8
Buffalo,1-2-0,33.3%,6.2,-4.2
Lg Beach St,1-2-0,33.3%,12.0,+0.2
Miami,2-4-0,33.3%,13.0,-5.1
Fairfield,1-2-0,33.3%,12.5,-3.3
Citadel,1-2-0,33.3%,15.0,+1.5
Iowa,2-4-0,33.3%,19.2,-2.6
McNeese St,1-2-0,33.3%,22.0,-5.5
Princeton,1-2-0,33.3%,10.7,-2.3
E Washingtn,1-2-0,33.3%,3.0,+1.7
Alabama,1-2-0,33.3%,24.3,+0.8
Air Force,2-4-0,33.3%,0.8,-4.3
Arkansas,2-4-0,33.3%,25.3,+4.3
S Illinois,1-2-0,33.3%,6.8,-2.5
Cornell,1-2-0,33.3%,10.8,-5.2
Loyola-Chi,2-4-0,33.3%,20.7,-0.9
San Diego,2-4-0,33.3%,-0.1,-2.6
App State,1-2-0,33.3%,19.4,-6.2
Florida Intl,1-2-0,33.3%,11.5,+9.8
S Florida,1-2-0,33.3%,12.3,-6.8
S Utah,1-2-0,33.3%,22.8,+0.8
Louisville,2-4-0,33.3%,6.5,-5.3
VA Tech,2-4-0,33.3%,2.8,-5.7
Cal Poly,1-2-0,33.3%,7.3,-1.0
S Alabama,2-4-0,33.3%,10.0,-2.5
Xavier,2-4-0,33.3%,17.2,-6.8
GA Tech,2-5-0,28.6%,6.0,-6.3
Syracuse,1-3-0,25.0%,6.3,-7.6
Murray St,1-3-0,25.0%,22.8,-5.9
Canisius,1-3-0,25.0%,-9.3,-2.6
Duquesne,1-3-0,25.0%,0.0,-4.9
N Carolina,1-3-0,25.0%,13.5,-4.5
Cleveland St,1-3-0,25.0%,6.2,-7.5
Santa Clara,1-3-0,25.0%,11.8,+1.3
UNLV,1-3-1,25.0%,9.4,-2.2
Rutgers,1-3-0,25.0%,15.3,-3.6
Vermont,1-3-0,25.0%,7.8,+1.5
UL Monroe,1-3-0,25.0%,17.4,+8.0
Virginia,1-3-0,25.0%,15.3,-3.0
WI-Grn Bay,1-3-0,25.0%,-4.3,-5.9
Navy,1-3-0,25.0%,2.8,-12.0
Alab A&M,1-3-0,25.0%,10.7,-9.4
Sac State,1-3-0,25.0%,9.0,+2.5
Marist,1-3-0,25.0%,6.0,-2.6
Geo Wshgtn,1-4-0,20.0%,16.6,-1.2
New Mexico,1-4-0,20.0%,12.0,-9.0
Tulsa,1-4-0,20.0%,1.2,-10.4
Nebraska,1-4-0,20.0%,19.8,-2.9
Notre Dame,1-4-0,20.0%,10.6,-7.3
Charlotte,1-4-0,20.0%,5.2,-5.8
Kansas St,1-4-0,20.0%,18.2,-9.2
Fla Gulf Cst,1-4-0,20.0%,1.0,-0.5
St Josephs,1-4-0,20.0%,5.8,-7.2
U Mass,1-4-0,20.0%,4.0,-6.8
U Penn,1-4-0,20.0%,-5.2,-7.7
Saint Louis,1-4-0,20.0%,17.5,-3.6
St Marys,1-4-0,20.0%,16.7,-5.1
Cal Baptist,1-5-0,16.7%,3.5,-5.3
Seton Hall,1-5-0,16.7%,3.2,-8.3
USC,1-6-0,14.3%,6.7,-6.8
Minnesota,1-6-1,14.3%,5.0,-5.3
VMI,0-1-0,0.0%,38.5,-1.0
Le Moyne,0-3-0,0.0%,-0.3,-12.2
Nicholls,0-3-1,0.0%,14.5,-5.9
Richmond,0-2-0,0.0%,10.0,-10.3
Grambling St,0-0-0,0.0%,38.0,--
Temple,0-2-0,0.0%,9.5,-3.0
UTSA,0-2-0,0.0%,5.3,-16.5
N Hampshire,0-3-0,0.0%,4.8,-2.8
Washington,0-4-0,0.0%,3.8,-13.5
NC Central,0-1-1,0.0%,31.5,-3.8
Neb Omaha,0-2-0,0.0%,-3.7,-10.8
TX-Arlington,0-1-0,0.0%,15.3,-16.5
Ball St,0-2-0,0.0%,2.0,-19.3
NC-Asheville,0-0-0,0.0%,56.0,--
Fresno St,0-2-1,0.0%,-1.3,-4.0
San Diego St,0-3-0,0.0%,15.0,-5.0
Coppin St,0-2-0,0.0%,-11.0,-2.8
Jksnville St,0-1-0,0.0%,33.0,-0.5
Cal St Nrdge,0-1-0,0.0%,22.0,-8.0
Stony Brook,0-2-0,0.0%,5.0,-9.0
Southern,0-0-0,0.0%,76.0,--
Miss Val St,0-0-0,0.0%,18.5,--
SE Louisiana,0-0-0,0.0%,38.0,--
N Colorado,0-2-0,0.0%,24.6,-10.0
Niagara,0-2-0,0.0%,6.0,-8.5
LA Tech,0-1-0,0.0%,20.7,-18.5
Howard,0-1-0,0.0%,7.0,-11.5
Alabama St,0-0-0,0.0%,51.0,--
Lamar,0-1-0,0.0%,30.7,-6.5
Gard-Webb,0-2-0,0.0%,0.0,-5.0
Wake Forest,0-6-0,0.0%,10.8,-13.8
E Kentucky,0-0-0,0.0%,32.5,--
Chicago St,0-2-0,0.0%,-20.0,-13.8
CS Fullerton,0-2-0,0.0%,-8.0,-11.8
Kansas City,0-1-0,0.0%,51.5,-8.5
W Illinois,0-2-0,0.0%,19.0,-10.8
Oklahoma St,0-3-0,0.0%,9.7,-4.3
Portland St,0-2-0,0.0%,16.3,-6.5
NC A&T,0-2-0,0.0%,14.3,-4.3
Grd Canyon,0-5-0,0.0%,12.8,-10.3
Campbell,0-2-0,0.0%,22.0,-7.5
Prairie View,0-0-0,0.0%,21.0,--
N Mex State,0-2-0,0.0%,9.7,-7.0
New Orleans,0-1-0,0.0%,-17.0,-4.5
Rider,0-2-0,0.0%,-5.5,-5.8
St Peters,0-1-0,0.0%,31.0,-12.0
Bryant,0-2-0,0.0%,24.5,-10.0
Louisiana,0-4-0,0.0%,-4.2,-8.4
TX Southern,0-2-0,0.0%,9.7,-6.5
Stetson,0-2-0,0.0%,3.3,-5.0
Utah Tech,0-1-0,0.0%,9.5,-8.5
E Michigan,0-1-0,0.0%,8.0,-17.0
Fla Atlantic,0-1-0,0.0%,24.0,-16.0
Lindenwood,0-0-0,0.0%,62.5,--
