Team,ATS Record,Cover %,MOV,ATS +/-
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
Baylor,2-1-0,66.7%,22.3,-0.2
NC-Grnsboro,2-1-0,66.7%,16.5,+4.3
Northwestern,2-1-0,66.7%,6.0,+0.5
Colgate,6-3-0,66.7%,-7.0,+2.0
Delaware,2-1-0,66.7%,8.3,+5.0
Mass Lowell,2-1-0,66.7%,15.3,+5.5
Rice,2-1-0,66.7%,8.7,+2.8
Wagner,2-1-0,66.7%,7.8,-1.0
Iowa,2-1-0,66.7%,23.7,+5.8
Presbyterian,2-1-0,66.7%,23.6,+3.8
Lipscomb,2-1-1,66.7%,-0.3,+0.9
S Carolina,2-1-0,66.7%,14.7,+0.2
Indiana St,2-1-0,66.7%,13.3,+6.5
Buffalo,2-1-0,66.7%,2.5,-1.5
S Dakota St,2-1-0,66.7%,19.5,+8.5
NC Central,4-2-1,66.7%,3.0,+1.9
Houston,2-1-0,66.7%,28.3,+6.5
S Alabama,2-1-0,66.7%,8.0,+2.2
Cornell,2-1-0,66.7%,17.7,+13.0
TX A&M-CC,2-1-0,66.7%,18.3,+4.3
Beth-Cook,4-2-1,66.7%,-8.6,+4.6
Hofstra,2-1-0,66.7%,-9.7,+1.3
Incar Word,2-1-0,66.7%,14.0,-0.2
SIU Edward,2-1-0,66.7%,5.0,+5.5
Rutgers,2-1-1,66.7%,-3.3,-1.6
N Dakota St,2-1-0,66.7%,5.5,+8.2
North Dakota,4-2-0,66.7%,0.6,+0.2
Manhattan,2-1-0,66.7%,4.3,+1.5
Brown,2-1-0,66.7%,11.7,+4.7
Detroit,4-2-0,66.7%,-5.7,+4.8
Florida St,2-1-0,66.7%,7.0,+2.3
Lindenwood,2-1-0,66.7%,23.0,+2.2
St. Thomas,2-1-0,66.7%,22.0,+6.5
Prairie View,5-3-0,62.5%,-17.9,+3.8
Alcorn St,5-3-2,62.5%,-23.4,+1.4
W Michigan,3-2-0,60.0%,2.2,-1.2
Siena,3-2-0,60.0%,-4.4,+2.9
Marshall,3-2-0,60.0%,9.2,+4.4
Boston U,3-2-0,60.0%,-1.4,+3.4
Santa Clara,3-2-0,60.0%,6.4,+5.0
VMI,3-2-0,60.0%,11.5,+0.3
Seattle,3-2-0,60.0%,11.5,+4.5
Bryant,3-2-0,60.0%,13.7,+3.3
Wm & Mary,3-2-0,60.0%,11.7,+1.6
Alabama St,3-2-0,60.0%,-2.7,+0.6
Dartmouth,3-2-0,60.0%,-11.4,+0.5
GA Tech,3-2-0,60.0%,1.2,+0.3
Seton Hall,3-2-0,60.0%,7.0,+1.9
Lafayette,3-2-0,60.0%,3.4,-2.6
TX-Arlington,3-2-0,60.0%,7.2,+2.7
Stonehill,3-2-0,60.0%,0.4,+11.6
Sam Hous St,3-2-0,60.0%,10.6,+4.4
S Indiana,3-2-0,60.0%,5.2,+6.4
Tarleton St,4-3-0,57.1%,-1.9,+1.6
Air Force,4-3-0,57.1%,0.7,+3.2
Citadel,1-1-0,50.0%,7.0,-0.3
Montana,1-1-0,50.0%,19.3,+1.8
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Washington,1-1-0,50.0%,3.0,-11.3
N Florida,1-1-0,50.0%,19.8,-5.3
California,2-2-0,50.0%,1.8,-3.3
Indiana,1-1-0,50.0%,0.0,+2.8
Campbell,2-2-0,50.0%,12.6,+5.0
Pittsburgh,1-1-0,50.0%,3.0,+1.5
Maryland BC,2-2-0,50.0%,15.2,+5.0
Stanford,1-1-0,50.0%,3.5,-10.0
Kansas St,1-1-0,50.0%,17.0,-8.5
Georgia St,2-2-0,50.0%,4.0,-3.4
Penn St,1-1-0,50.0%,35.5,+2.8
Tulane,3-3-0,50.0%,0.5,-2.6
Ark Pine Bl,4-4-0,50.0%,-22.4,-4.3
Davidson,1-1-0,50.0%,6.0,+1.5
St Johns,1-1-0,50.0%,19.0,+0.8
Princeton,2-2-0,50.0%,9.8,+0.5
Toledo,1-1-0,50.0%,13.0,-16.3
TN Martin,3-3-0,50.0%,6.1,+0.3
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Texas Tech,1-1-0,50.0%,20.5,+1.0
Boston Col,2-2-0,50.0%,-5.3,-4.5
Youngs St,2-2-0,50.0%,10.2,-4.0
N Alabama,2-2-0,50.0%,8.3,+3.1
NC-Wilmgton,1-1-0,50.0%,-2.0,-5.3
Memphis,1-1-0,50.0%,7.5,+4.8
Monmouth,4-4-1,50.0%,-8.9,+0.2
S Illinois,2-2-1,50.0%,11.0,+1.8
Michigan St,1-1-0,50.0%,8.5,-1.0
Duke,1-1-0,50.0%,36.5,+10.3
AR Lit Rock,2-2-0,50.0%,-9.8,-2.0
DePaul,1-1-0,50.0%,6.0,+2.8
Kent St,1-1-0,50.0%,5.0,-4.5
Iona,4-4-0,50.0%,-5.1,-5.0
Howard,2-2-0,50.0%,6.3,-4.1
Arkansas,1-1-0,50.0%,9.5,+1.0
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Saint Louis,1-1-0,50.0%,29.3,+0.8
San Francisco,1-1-0,50.0%,3.0,-1.3
New Mexico,1-1-0,50.0%,28.0,+1.3
Notre Dame,2-2-1,50.0%,-6.4,-0.7
Colorado,1-1-0,50.0%,5.0,+4.8
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Portland,3-3-0,50.0%,-1.4,0.0
Boise St,1-1-0,50.0%,20.0,+1.8
VCU,1-1-0,50.0%,2.0,+1.0
S Methodist,1-1-0,50.0%,21.5,+0.5
Fordham,2-2-0,50.0%,4.6,+1.4
TN Tech,2-2-0,50.0%,-1.8,+1.6
Miami (OH),1-1-0,50.0%,24.0,+3.5
Utah,1-1-0,50.0%,24.5,+2.5
Bucknell,3-3-0,50.0%,-9.7,-4.3
Bowling Grn,2-2-1,50.0%,12.8,+7.8
Arizona,2-2-0,50.0%,12.0,-0.8
Marist,1-1-0,50.0%,5.0,+6.8
Southern,1-1-0,50.0%,33.8,+3.3
Providence,2-2-0,50.0%,-0.3,+1.0
Kansas,1-1-0,50.0%,3.0,-7.5
Xavier,1-1-0,50.0%,32.0,+4.0
New Orleans,3-3-0,50.0%,-10.7,+2.7
Army,1-1-0,50.0%,22.8,+1.3
TX El Paso,1-1-0,50.0%,17.0,+4.3
NJIT,5-5-0,50.0%,-11.1,-0.4
San Jose St,2-2-0,50.0%,7.0,-1.9
Gonzaga,1-1-0,50.0%,5.0,-1.5
Illinois,1-1-0,50.0%,26.5,+5.0
High Point,1-1-0,50.0%,5.5,-2.3
Texas,1-1-0,50.0%,27.5,+1.0
LIU,3-3-0,50.0%,5.8,-1.2
Mercyhurst,2-2-0,50.0%,10.0,+5.3
Utah Tech,4-4-0,50.0%,-3.2,+0.2
W Georgia,5-5-0,50.0%,-11.9,+1.6
Jackson St,4-5-0,44.4%,-22.3,+1.4
NC A&T,3-4-0,42.9%,-11.4,-0.5
Old Dominion,3-4-0,42.9%,-12.3,-3.3
San Diego,3-4-0,42.9%,-3.9,-1.4
Harvard,3-4-0,42.9%,-7.0,-2.4
UL Monroe,3-4-0,42.9%,3.7,+4.6
Fresno St,3-4-0,42.9%,-9.9,-3.8
Sac State,3-4-0,42.9%,-8.9,-2.4
Central Ark,3-4-0,42.9%,-0.8,-0.4
Miami,3-4-0,42.9%,-3.4,-6.3
Le Moyne,3-4-0,42.9%,4.3,+2.6
SC Upstate,2-3-0,40.0%,1.0,-2.1
Cleveland St,2-3-0,40.0%,7.2,+1.6
Ball St,2-3-0,40.0%,-0.2,-8.5
Binghamton,2-3-0,40.0%,4.5,+0.4
Weber St,2-3-0,40.0%,0.7,-4.3
Idaho,2-3-0,40.0%,-3.8,-1.4
UTSA,2-3-0,40.0%,-8.0,-5.8
CS Bakersfld,2-3-0,40.0%,14.3,+5.2
Ohio,2-3-0,40.0%,1.6,-1.6
Utah Valley,2-3-0,40.0%,-5.2,-3.5
Fla Atlantic,2-3-0,40.0%,1.4,-2.8
Cal Baptist,2-3-0,40.0%,2.4,+0.1
Towson,2-3-0,40.0%,2.8,-9.0
Merrimack,2-3-1,40.0%,-11.0,-1.6
Denver,2-3-0,40.0%,1.2,-2.5
Sacred Hrt,2-3-0,40.0%,-3.6,+3.8
Miss Val St,2-3-0,40.0%,-21.4,+3.2
Queens,2-3-0,40.0%,-7.4,+0.4
Stetson,3-5-0,37.5%,-13.4,-2.3
Duquesne,3-5-0,37.5%,-1.3,-2.6
Charl South,3-5-0,37.5%,-5.8,+1.6
Chicago St,4-7-0,36.4%,-24.8,-5.3
Coppin St,4-7-0,36.4%,-24.9,-1.8
Wake Forest,1-2-0,33.3%,8.3,-3.8
Arkansas St,1-2-0,33.3%,5.7,-6.8
W Carolina,1-2-1,33.3%,-7.2,-4.3
Morgan St,2-4-0,33.3%,-3.3,-6.8
McNeese St,1-2-0,33.3%,22.0,-5.5
Connecticut,1-2-0,33.3%,11.7,-9.0
TX A&M-Com,3-6-0,33.3%,-12.6,-1.7
Hawaii,1-2-0,33.3%,1.7,-11.3
N Mex State,2-4-0,33.3%,-3.2,-0.5
Portland St,1-2-0,33.3%,17.4,-7.7
Missouri St,1-2-0,33.3%,0.3,-5.5
Temple,1-2-0,33.3%,-0.5,-5.0
U Penn,2-4-0,33.3%,-14.7,-6.8
NC State,1-2-0,33.3%,-1.7,-0.7
VA Tech,2-4-0,33.3%,-4.2,-3.9
Pacific,2-4-0,33.3%,-10.5,-3.8
Winthrop,1-2-0,33.3%,8.3,-1.5
Gard-Webb,2-4-0,33.3%,-2.7,-4.7
Texas St,1-2-0,33.3%,-7.7,-2.7
Wofford,2-4-0,33.3%,-6.8,-4.3
IU Indy,2-4-0,33.3%,-4.6,-1.9
Ste F Austin,1-2-1,33.3%,-3.2,-6.1
N Kentucky,2-4-0,33.3%,0.7,-0.6
Butler,1-2-0,33.3%,2.7,-6.0
Loyola-MD,1-2-0,33.3%,7.8,+0.5
Stony Brook,2-4-0,33.3%,0.7,-0.2
Navy,2-4-0,33.3%,1.0,-6.0
E Michigan,1-2-0,33.3%,-4.0,-3.5
Jksnville St,1-2-0,33.3%,8.3,-0.8
E Carolina,1-2-0,33.3%,-2.3,-5.8
Rider,2-4-0,33.3%,-4.3,-3.8
Canisius,3-7-0,30.0%,-17.2,-8.4
CS Fullerton,2-5-0,28.6%,-10.5,-5.2
Bellarmine,2-5-0,28.6%,-4.6,-2.7
Lamar,1-3-0,25.0%,1.2,-2.0
Oral Roberts,1-3-0,25.0%,3.4,-4.9
S Mississippi,1-3-0,25.0%,-3.8,-5.5
N Colorado,1-3-0,25.0%,9.8,-4.0
N Carolina,1-3-0,25.0%,9.3,-3.1
Virginia,1-3-0,25.0%,-2.5,-5.6
USC,1-3-0,25.0%,5.0,+4.8
N Illinois,1-3-0,25.0%,-0.7,-15.0
Delaware St,1-3-0,25.0%,7.2,-1.5
E Washingtn,2-6-0,25.0%,-7.4,+0.5
Colorado St,1-3-0,25.0%,-3.0,-2.6
La Salle,1-3-0,25.0%,-9.5,-6.0
Albany,1-3-0,25.0%,-4.2,-3.1
Louisville,1-3-0,25.0%,0.3,-9.8
TX Christian,1-3-0,25.0%,8.0,-4.6
Pepperdine,1-3-1,25.0%,1.3,-1.4
GA Southern,1-3-0,25.0%,-3.3,-6.0
Quinnipiac,1-3-0,25.0%,0.8,-5.6
WI-Grn Bay,2-7-0,22.2%,-9.2,-5.2
Alab A&M,1-4-0,20.0%,-22.6,-10.8
Kansas City,1-4-0,20.0%,13.7,-2.1
Richmond,1-4-0,20.0%,-2.2,-4.8
Evansville,1-4-0,20.0%,-3.2,-7.2
Cal Poly,1-4-0,20.0%,-2.3,-1.9
Austin Peay,1-4-0,20.0%,-9.0,-4.0
Tulsa,1-5-0,16.7%,-11.5,-12.0
U Mass,1-5-0,16.7%,-3.6,-11.0
Vermont,1-5-0,16.7%,-0.5,-4.3
TN State,1-5-0,16.7%,-4.6,-5.7
Louisiana,1-6-0,14.3%,-6.4,-6.0
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
N Hampshire,1-7-0,12.5%,-6.1,-6.0
Wichita St,0-0-1,0.0%,24.0,0.0
W Illinois,0-2-0,0.0%,12.0,-10.8
Cincinnati,0-1-0,0.0%,17.0,-11.0
North Texas,0-1-0,0.0%,1.0,-4.0
Iowa St,0-1-0,0.0%,5.0,-4.5
Nicholls,0-2-0,0.0%,20.3,-7.5
UNLV,0-4-0,0.0%,-1.3,-4.9
Samford,0-1-0,0.0%,30.5,-6.5
Grd Canyon,0-3-0,0.0%,1.0,-11.7
St Marys,0-1-0,0.0%,8.0,-15.0
Oregon,0-1-0,0.0%,18.0,-3.5
Longwood,0-1-0,0.0%,18.5,-5.5
Columbia,0-0-0,0.0%,49.0,--
UCF,0-2-0,0.0%,0.5,-5.5
Akron,0-1-0,0.0%,19.0,-3.0
E Tenn St,0-3-0,0.0%,5.5,-4.2
TX Southern,0-6-0,0.0%,-10.1,-5.3
Rhode Island,0-1-0,0.0%,8.0,-1.0
Creighton,0-2-1,0.0%,-6.0,-8.7
Missouri,0-1-0,0.0%,15.0,-4.0
S Florida,0-4-0,0.0%,-4.8,-6.3
Minnesota,0-3-1,0.0%,-0.3,-2.5
