Team,Over Record,Over %,Under %,Total +/-
Campbell,19-17-0,52.8%,47.2%,+1.6
Tulane,48-43-0,52.8%,47.3%,+1.7
Cal St Nrdge,39-35-2,52.7%,47.3%,+1.8
Saint Louis,41-37-0,52.6%,47.4%,+1.9
Northwestern,53-48-5,52.5%,47.5%,+2.5
Geo Mason,32-29-1,52.5%,47.5%,+0.7
New Mexico,43-39-0,52.4%,47.6%,+3.0
Oregon,43-39-2,52.4%,47.6%,+1.0
Utah Tech,11-10-0,52.4%,47.6%,0.0
Miami,46-42-0,52.3%,47.7%,+1.1
Canisius,36-33-2,52.2%,47.8%,+2.1
Colorado St,37-34-1,52.1%,47.9%,+1.1
UTSA,26-24-0,52.0%,48.0%,+2.8
Kent St,39-36-3,52.0%,48.0%,+1.9
Syracuse,42-39-2,51.9%,48.2%,+2.1
Samford,29-27-0,51.8%,48.2%,+4.6
Xavier,44-41-2,51.8%,48.2%,+2.9
Notre Dame,46-43-2,51.7%,48.3%,+0.5
Dayton,48-45-2,51.6%,48.4%,+0.6
McNeese St,17-16-0,51.5%,48.5%,+5.6
Richmond,35-33-0,51.5%,48.5%,-0.5
N Iowa,35-33-0,51.5%,48.5%,+0.5
Buffalo,35-33-2,51.5%,48.5%,+2.4
Princeton,19-18-0,51.4%,48.7%,+1.8
Washington,39-37-0,51.3%,48.7%,+2.2
Geo Wshgtn,39-37-1,51.3%,48.7%,+1.1
UCF,41-39-3,51.3%,48.8%,-0.2
NJIT,21-20-0,51.2%,48.8%,+1.9
James Mad,21-20-1,51.2%,48.8%,-1.8
E Illinois,22-21-0,51.2%,48.8%,-2.0
S Methodist,45-43-3,51.1%,48.9%,+1.6
E Michigan,23-22-0,51.1%,48.9%,-0.2
AR Lit Rock,24-23-0,51.1%,48.9%,+3.0
TN Martin,24-23-0,51.1%,48.9%,+2.3
Lg Beach St,26-25-0,51.0%,49.0%,+1.4
Indiana,52-50-1,51.0%,49.0%,+0.9
Portland,26-25-3,51.0%,49.0%,+2.2
Louisiana,26-25-0,51.0%,49.0%,+0.3
IU Indy,27-26-0,50.9%,49.1%,+1.7
Liberty,30-29-0,50.9%,49.2%,-0.9
Seattle,32-31-2,50.8%,49.2%,-0.2
Arkansas,36-35-1,50.7%,49.3%,+1.1
Valparaiso,36-35-0,50.7%,49.3%,0.0
Florida,36-35-0,50.7%,49.3%,+0.4
Marist,39-38-1,50.7%,49.4%,+1.2
Louisville,44-43-0,50.6%,49.4%,+1.4
Penn St,51-50-1,50.5%,49.5%,+1.3
Hofstra,27-27-1,50.0%,50.0%,+0.7
Ball St,26-26-0,50.0%,50.0%,-0.3
TX Christian,40-40-2,50.0%,50.0%,-0.9
WI-Milwkee,35-35-0,50.0%,50.0%,+2.6
Gard-Webb,19-19-0,50.0%,50.0%,-1.7
NW State,17-17-0,50.0%,50.0%,-0.4
Stetson,19-19-0,50.0%,50.0%,-1.3
CS Bakersfld,21-21-0,50.0%,50.0%,+0.4
IPFW,29-29-2,50.0%,50.0%,-1.9
S Florida,48-48-0,50.0%,50.0%,-0.1
TX A&M-CC,20-20-1,50.0%,50.0%,+2.5
Montana,27-27-0,50.0%,50.0%,+1.0
Kentucky,44-44-0,50.0%,50.0%,-0.7
Cal Poly,30-30-2,50.0%,50.0%,+1.5
Manhattan,45-45-0,50.0%,50.0%,+0.9
UC Davis,29-29-2,50.0%,50.0%,+1.9
Austin Peay,22-22-2,50.0%,50.0%,+3.3
TX-Pan Am,15-15-1,50.0%,50.0%,-0.8
High Point,18-18-1,50.0%,50.0%,-1.6
Marquette,51-51-2,50.0%,50.0%,+1.6
E Carolina,44-44-0,50.0%,50.0%,+0.6
UAB,24-24-2,50.0%,50.0%,+0.3
N Alabama,15-15-0,50.0%,50.0%,-0.1
Lehigh,18-18-0,50.0%,50.0%,-2.7
Pittsburgh,50-51-1,49.5%,50.5%,0.0
DePaul,44-45-2,49.4%,50.6%,+0.4
Davidson,42-43-2,49.4%,50.6%,+0.6
Rhode Island,42-43-0,49.4%,50.6%,+0.7
Nevada,39-40-0,49.4%,50.6%,+0.5
Tennessee,38-39-2,49.4%,50.7%,+1.1
Loyola-Chi,38-39-1,49.4%,50.7%,-0.3
UC Irvine,34-35-1,49.3%,50.7%,+1.1
S Dakota St,32-33-2,49.2%,50.8%,-1.4
GA Tech,32-33-2,49.2%,50.8%,+0.9
Auburn,32-33-0,49.2%,50.8%,+2.3
Missouri,32-33-1,49.2%,50.8%,+1.8
La Salle,30-31-0,49.2%,50.8%,-1.8
Col Charlestn,24-25-0,49.0%,51.0%,+0.1
Michigan St,48-50-2,49.0%,51.0%,-0.1
Weber St,23-24-2,48.9%,51.1%,+0.8
Kansas,46-48-1,48.9%,51.1%,+0.4
Connecticut,44-46-0,48.9%,51.1%,+0.5
SE Louisiana,22-23-1,48.9%,51.1%,-1.4
Boise St,42-44-0,48.8%,51.2%,-0.5
Providence,40-42-1,48.8%,51.2%,-1.5
Howard,19-20-2,48.7%,51.3%,+2.2
Alab A&M,19-20-0,48.7%,51.3%,-0.9
Texas Tech,37-39-2,48.7%,51.3%,+0.2
Oklahoma St,37-39-0,48.7%,51.3%,+1.3
W Carolina,18-19-0,48.7%,51.4%,+3.4
Elon,18-19-0,48.7%,51.4%,-1.5
St Fran (PA),17-18-1,48.6%,51.4%,-0.9
Navy,17-18-0,48.6%,51.4%,-6.3
Georgia,33-35-0,48.5%,51.5%,-1.5
Purdue,49-52-1,48.5%,51.5%,+1.2
Tulsa,48-51-1,48.5%,51.5%,-0.3
Lafayette,15-16-2,48.4%,51.6%,+0.4
LIU,14-15-0,48.3%,51.7%,-0.8
Incar Word,14-15-0,48.3%,51.7%,+1.0
Cleveland St,26-28-2,48.2%,51.9%,+0.5
North Dakota,25-27-1,48.1%,51.9%,+0.3
Charlotte,25-27-2,48.1%,51.9%,+1.3
Troy,25-27-4,48.1%,51.9%,+0.7
Murray St,24-26-0,48.0%,52.0%,+0.1
Temple,43-47-0,47.8%,52.2%,+1.0
S Mississippi,21-23-1,47.7%,52.3%,-0.8
Houston,41-45-1,47.7%,52.3%,-0.7
Evansville,29-32-1,47.5%,52.5%,-0.9
Rice,19-21-0,47.5%,52.5%,+0.2
Presbyterian,19-21-0,47.5%,52.5%,+0.1
Mt St Marys,19-21-0,47.5%,52.5%,-1.0
Rider,37-41-0,47.4%,52.6%,+0.7
Ohio,27-30-2,47.4%,52.6%,+0.7
Boston U,18-20-0,47.4%,52.6%,-1.3
Iowa,45-50-2,47.4%,52.6%,-1.0
Arizona,36-40-0,47.4%,52.6%,-1.0
Jackson St,17-19-0,47.2%,52.8%,-3.0
Niagara,33-37-2,47.1%,52.9%,-0.4
Mississippi,37-42-1,46.8%,53.2%,+0.9
Clemson,44-50-1,46.8%,53.2%,-1.4
Cal Baptist,14-16-0,46.7%,53.3%,-1.2
Beth-Cook,14-16-0,46.7%,53.3%,+1.5
Iowa St,35-40-1,46.7%,53.3%,-0.1
Illinois,40-46-2,46.5%,53.5%,+0.1
Akron,33-38-0,46.5%,53.5%,0.0
S Carolina,31-36-2,46.3%,53.7%,-0.5
St Bonavent,31-36-1,46.3%,53.7%,-1.0
UCSB,31-36-3,46.3%,53.7%,+0.9
Vermont,18-21-0,46.2%,53.9%,+2.8
Oakland,30-35-1,46.2%,53.9%,+0.1
Fla Atlantic,24-28-1,46.2%,53.9%,-1.6
Portland St,22-26-0,45.8%,54.2%,-2.3
Monmouth,32-38-1,45.7%,54.3%,+0.7
Alabama,36-43-1,45.6%,54.4%,-1.4
Virginia,41-49-1,45.6%,54.4%,-0.5
VMI,20-24-0,45.5%,54.6%,0.0
Army,15-18-0,45.5%,54.6%,-1.4
Ark Pine Bl,15-18-0,45.5%,54.6%,+0.9
S Illinois,29-35-0,45.3%,54.7%,-1.4
Cincinnati,43-52-2,45.3%,54.7%,+0.1
Sam Hous St,19-23-0,45.2%,54.8%,-0.6
Arkansas St,19-23-0,45.2%,54.8%,-0.2
American,19-23-0,45.2%,54.8%,-0.7
W Virginia,38-46-0,45.2%,54.8%,+0.4
Wagner,14-17-1,45.2%,54.8%,-2.3
Fordham,28-34-2,45.2%,54.8%,-1.4
Coastal Car,23-28-0,45.1%,54.9%,-0.4
Georgia St,23-28-1,45.1%,54.9%,-0.8
NC A&T,18-22-0,45.0%,55.0%,-0.5
Wright St,31-38-1,44.9%,55.1%,+0.1
Wash State,30-37-2,44.8%,55.2%,+0.3
Texas,38-47-1,44.7%,55.3%,-1.5
Drake,33-41-0,44.6%,55.4%,-1.0
UCLA,41-51-1,44.6%,55.4%,-1.0
Creighton,49-61-1,44.6%,55.5%,-1.1
VA Tech,40-50-2,44.4%,55.6%,-2.2
NC Central,16-20-0,44.4%,55.6%,-1.8
Miss Val St,20-25-1,44.4%,55.6%,-2.3
North Texas,24-30-0,44.4%,55.6%,+0.8
Central Ark,16-20-0,44.4%,55.6%,-0.1
UC Riverside,27-34-0,44.3%,55.7%,+0.1
NC-Grnsboro,27-34-1,44.3%,55.7%,-4.1
Maryland BC,23-29-0,44.2%,55.8%,-1.5
Seton Hall,38-48-0,44.2%,55.8%,-0.1
SC Upstate,19-24-0,44.2%,55.8%,-0.6
Rutgers,45-57-1,44.1%,55.9%,-3.1
Nicholls,15-19-0,44.1%,55.9%,+0.9
Southern,15-19-0,44.1%,55.9%,-0.9
Siena,29-37-1,43.9%,56.1%,-0.1
Coppin St,18-23-0,43.9%,56.1%,-3.5
Memphis,32-41-0,43.8%,56.2%,+2.1
Maryland,49-63-2,43.8%,56.3%,-0.6
Texas St,20-26-0,43.5%,56.5%,-1.9
N Mex State,16-21-1,43.2%,56.8%,-1.2
Maine,16-21-0,43.2%,56.8%,-4.1
E Kentucky,19-25-2,43.2%,56.8%,-2.5
Arizona St,31-41-0,43.1%,56.9%,-2.9
Towson,18-24-1,42.9%,57.1%,+1.3
Fla Gulf Cst,15-20-1,42.9%,57.1%,-0.8
TX A&M-Com,3-4-0,42.9%,57.1%,-0.4
St Peters,38-51-2,42.7%,57.3%,-2.8
Quinnipiac,29-39-0,42.7%,57.4%,+1.0
Miss State,26-35-0,42.6%,57.4%,-3.3
Marshall,20-27-0,42.6%,57.5%,+1.4
F Dickinson,17-23-1,42.5%,57.5%,-2.1
Morehead St,24-33-0,42.1%,57.9%,-1.2
Hawaii,24-33-1,42.1%,57.9%,+0.3
E Tenn St,21-29-0,42.0%,58.0%,+1.0
Fresno St,31-43-0,41.9%,58.1%,-2.0
Cornell,15-21-1,41.7%,58.3%,-1.8
VCU,39-55-2,41.5%,58.5%,-2.4
Albany,17-24-2,41.5%,58.5%,-0.6
Stanford,24-34-1,41.4%,58.6%,-2.0
N Illinois,19-27-0,41.3%,58.7%,-2.3
Binghamton,14-20-0,41.2%,58.8%,-2.6
Middle Tenn,23-33-1,41.1%,58.9%,-3.1
Butler,34-49-3,41.0%,59.0%,-2.8
Grambling St,18-26-1,40.9%,59.1%,-3.8
App State,20-29-4,40.8%,59.2%,-0.3
TN State,20-29-0,40.8%,59.2%,0.0
Queens,4-6-0,40.0%,60.0%,-2.7
Lamar,18-27-1,40.0%,60.0%,-3.1
Texas A&M,31-47-1,39.7%,60.3%,-3.2
CS Fullerton,29-44-0,39.7%,60.3%,-1.8
Nebraska,38-58-0,39.6%,60.4%,-2.4
SE Missouri,17-26-1,39.5%,60.5%,-0.4
Norfolk St,18-28-1,39.1%,60.9%,-2.2
N Kentucky,22-35-0,38.6%,61.4%,-2.8
Kansas St,27-43-2,38.6%,61.4%,-3.3
Florida A&M,16-26-1,38.1%,61.9%,+1.2
SIU Edward,16-26-0,38.1%,61.9%,-1.4
Holy Cross,14-23-0,37.8%,62.2%,-3.2
Maryland ES,12-20-1,37.5%,62.5%,-4.5
N Hampshire,15-25-1,37.5%,62.5%,-2.8
San Diego St,28-47-1,37.3%,62.7%,-3.0
Alabama St,13-22-1,37.1%,62.9%,-5.7
Kennesaw St,14-24-2,36.8%,63.2%,-2.3
Bryant,14-24-1,36.8%,63.2%,-4.6
Fairfield,30-52-1,36.6%,63.4%,-4.4
Dartmouth,15-26-0,36.6%,63.4%,-2.8
Stonehill,4-7-0,36.4%,63.6%,-4.2
Old Dominion,17-30-1,36.2%,63.8%,-1.5
TX El Paso,16-31-0,34.0%,66.0%,-2.2
Chattanooga,15-30-0,33.3%,66.7%,-4.2
Lindenwood,3-6-0,33.3%,66.7%,-6.4
TX-Arlington,16-33-0,32.7%,67.4%,-5.0
Drexel,13-27-0,32.5%,67.5%,-3.8
Sac State,15-35-0,30.0%,70.0%,-4.5
Central Conn,11-27-0,29.0%,71.1%,-4.3
Merrimack,6-16-0,27.3%,72.7%,-3.2
Le Moyne,1-4-0,20.0%,80.0%,-6.5
Mercyhurst,0-0-0,0.0%,0.0%,--
